Variable,Date,Depth,Data,QC
pH,2024-01-22 12:45:00,0,9.684923,N
pH,2024-01-22 13:00:00,0,9.677522,N
pH,2024-01-22 13:15:00,0,9.661464,N
pH,2024-01-22 13:30:00,0,9.635062,N
pH,2024-01-22 13:45:00,0,9.636712,N
pH,2024-01-22 14:00:00,0,9.624212,N
pH,2024-01-22 14:15:00,0,9.6438,N
pH,2024-01-22 14:30:00,0,9.640578,N
pH,2024-01-22 14:45:00,0,9.637613,N
pH,2024-01-22 15:00:00,0,9.633055,N
pH,2024-01-22 15:15:00,0,9.637025,N
pH,2024-01-22 15:30:00,0,9.641867,N
pH,2024-01-22 15:45:00,0,9.638242,N
pH,2024-01-22 16:00:00,0,9.631768,N
pH,2024-01-22 16:15:00,0,9.636429,N
pH,2024-01-22 16:30:00,0,9.64994,N
pH,2024-01-22 16:45:00,0,9.653733,N
pH,2024-01-22 17:00:00,0,9.634125,N
pH,2024-01-22 17:15:00,0,9.623586,N
pH,2024-01-22 17:30:00,0,9.62465,N
pH,2024-01-22 17:45:00,0,9.625791,N
pH,2024-01-22 18:00:00,0,9.642275,N
pH,2024-01-22 18:15:00,0,9.632201,N
pH,2024-01-22 18:30:00,0,9.886922,N
pH,2024-01-22 18:45:00,0,9.830161,N
pH,2024-01-22 19:00:00,0,9.857877,N
pH,2024-01-22 19:15:00,0,9.886912,N
pH,2024-01-22 19:30:00,0,9.909904,N
pH,2024-01-22 19:45:00,0,9.91248,N
pH,2024-01-22 20:00:00,0,9.905374,N
pH,2024-01-22 20:15:00,0,9.893856,N
pH,2024-01-22 20:30:00,0,9.874899,N
pH,2024-01-22 20:45:00,0,9.867987,N
pH,2024-01-22 21:00:00,0,9.857577,N
pH,2024-01-22 21:15:00,0,9.855768,N
pH,2024-01-22 21:30:00,0,9.851772,N
pH,2024-01-22 21:45:00,0,9.843276,N
pH,2024-01-22 22:00:00,0,9.845713,N
pH,2024-01-22 22:15:00,0,9.833015,N
pH,2024-01-22 22:30:00,0,9.838702,N
pH,2024-01-22 22:45:00,0,9.840487,N
pH,2024-01-22 23:00:00,0,9.835694,N
pH,2024-01-22 23:15:00,0,9.830418,N
pH,2024-01-22 23:30:00,0,9.827942,N
pH,2024-01-22 23:45:00,0,9.820278,N
pH,2024-01-23 00:00:00,0,9.810262,N
pH,2024-01-23 00:15:00,0,9.793592,N
pH,2024-01-23 00:30:00,0,9.793125,N
pH,2024-01-23 00:45:00,0,9.79047,N
pH,2024-01-23 01:00:00,0,9.789745,N
pH,2024-01-23 01:15:00,0,9.780042,N
pH,2024-01-23 01:30:00,0,9.776241,N
pH,2024-01-23 01:45:00,0,9.768155,N
pH,2024-01-23 02:00:00,0,9.764484,N
pH,2024-01-23 02:15:00,0,9.760056,N
pH,2024-01-23 02:30:00,0,9.759403,N
pH,2024-01-23 02:45:00,0,9.757709,N
pH,2024-01-23 03:00:00,0,9.753903,N
pH,2024-01-23 03:15:00,0,9.751427,N
pH,2024-01-23 03:30:00,0,9.742288,N
pH,2024-01-23 03:45:00,0,9.732835,N
pH,2024-01-23 04:00:00,0,9.731212,N
pH,2024-01-23 04:15:00,0,9.722787,N
pH,2024-01-23 04:30:00,0,9.714988,N
pH,2024-01-23 04:45:00,0,9.699472,N
pH,2024-01-23 05:00:00,0,9.709459,N
pH,2024-01-23 05:15:00,0,9.696528,N
pH,2024-01-23 05:30:00,0,9.704213,N
pH,2024-01-23 05:45:00,0,9.702809,N
pH,2024-01-23 06:00:00,0,9.685892,N
pH,2024-01-23 06:15:00,0,9.690567,N
pH,2024-01-23 06:30:00,0,9.690996,N
pH,2024-01-23 06:45:00,0,9.698429,N
pH,2024-01-23 07:00:00,0,9.692806,N
pH,2024-01-23 07:15:00,0,9.69865,N
pH,2024-01-23 07:30:00,0,9.702725,N
pH,2024-01-23 07:45:00,0,9.700279,N
pH,2024-01-23 08:00:00,0,9.705701,N
pH,2024-01-23 08:15:00,0,9.713577,N
pH,2024-01-23 08:30:00,0,9.709309,N
pH,2024-01-23 08:45:00,0,9.708983,N
pH,2024-01-23 09:00:00,0,9.717537,N
pH,2024-01-23 09:15:00,0,9.726067,N
pH,2024-01-23 09:30:00,0,9.723707,N
pH,2024-01-23 09:45:00,0,9.734362,N
pH,2024-01-23 10:00:00,0,9.755101,N
pH,2024-01-23 10:15:00,0,9.752601,N
pH,2024-01-23 10:30:00,0,9.756057,N
pH,2024-01-23 10:45:00,0,9.763088,N
pH,2024-01-23 11:00:00,0,9.759675,N
pH,2024-01-23 11:15:00,0,9.759727,N
pH,2024-01-23 11:30:00,0,9.767299,N
pH,2024-01-23 11:45:00,0,9.772779,N
pH,2024-01-23 12:00:00,0,9.795444,N
pH,2024-01-23 12:15:00,0,9.800093,N
pH,2024-01-23 12:30:00,0,9.799556,N
pH,2024-01-23 12:45:00,0,9.797587,N
pH,2024-01-23 13:00:00,0,9.823343,N
pH,2024-01-23 13:15:00,0,9.813654,N
pH,2024-01-23 13:30:00,0,9.812837,N
pH,2024-01-23 13:45:00,0,9.811744,N
pH,2024-01-23 14:00:00,0,9.803947,N
pH,2024-01-23 14:15:00,0,9.805842,N
pH,2024-01-23 14:30:00,0,9.803903,N
pH,2024-01-23 14:45:00,0,9.797413,N
pH,2024-01-23 15:00:00,0,9.80274,N
pH,2024-01-23 15:15:00,0,9.804028,N
pH,2024-01-23 15:30:00,0,9.801769,N
pH,2024-01-23 15:45:00,0,9.813303,N
pH,2024-01-23 16:00:00,0,9.827971,N
pH,2024-01-23 16:15:00,0,9.824757,N
pH,2024-01-23 16:30:00,0,9.83924,N
pH,2024-01-23 16:45:00,0,9.910741,N
pH,2024-01-23 17:00:00,0,9.887307,N
pH,2024-01-23 17:15:00,0,9.912028,N
pH,2024-01-23 17:30:00,0,9.931133,N
pH,2024-01-23 17:45:00,0,9.890631,N
pH,2024-01-23 18:00:00,0,9.914178,N
pH,2024-01-23 18:15:00,0,9.908631,N
pH,2024-01-23 18:30:00,0,9.926785,N
pH,2024-01-23 18:45:00,0,9.915784,N
pH,2024-01-23 19:00:00,0,9.903462,N
pH,2024-01-23 19:15:00,0,9.898344,N
pH,2024-01-23 19:30:00,0,9.914052,N
pH,2024-01-23 19:45:00,0,9.906696,N
pH,2024-01-23 20:00:00,0,9.900104,N
pH,2024-01-23 20:15:00,0,9.875416,N
pH,2024-01-23 20:30:00,0,9.88693,N
pH,2024-01-23 20:45:00,0,9.875375,N
pH,2024-01-23 21:00:00,0,9.874611,N
pH,2024-01-23 21:15:00,0,9.869677,N
pH,2024-01-23 21:30:00,0,9.850899,N
pH,2024-01-23 21:45:00,0,9.857667,N
pH,2024-01-23 22:00:00,0,9.853776,N
pH,2024-01-23 22:15:00,0,9.853071,N
pH,2024-01-23 22:30:00,0,9.848373,N
pH,2024-01-23 22:45:00,0,9.843934,N
pH,2024-01-23 23:00:00,0,9.833344,N
pH,2024-01-23 23:15:00,0,9.824976,N
pH,2024-01-23 23:30:00,0,9.815401,N
pH,2024-01-23 23:45:00,0,9.808192,N
pH,2024-01-24 00:00:00,0,9.80619,N
pH,2024-01-24 00:15:00,0,9.790242,N
pH,2024-01-24 00:30:00,0,9.787532,N
pH,2024-01-24 00:45:00,0,9.793895,N
pH,2024-01-24 01:00:00,0,9.791759,N
pH,2024-01-24 01:15:00,0,9.771394,N
pH,2024-01-24 01:30:00,0,9.775186,N
pH,2024-01-24 01:45:00,0,9.784921,N
pH,2024-01-24 02:00:00,0,9.77979,N
pH,2024-01-24 02:15:00,0,9.777464,N
pH,2024-01-24 02:30:00,0,9.746269,N
pH,2024-01-24 02:45:00,0,9.727052,N
pH,2024-01-24 03:00:00,0,9.734435,N
pH,2024-01-24 03:15:00,0,9.746248,N
pH,2024-01-24 03:30:00,0,9.75005,N
pH,2024-01-24 03:45:00,0,9.768824,N
pH,2024-01-24 04:00:00,0,9.779774,N
pH,2024-01-24 04:15:00,0,9.781837,N
pH,2024-01-24 04:30:00,0,9.777248,N
pH,2024-01-24 04:45:00,0,9.777006,N
pH,2024-01-24 05:00:00,0,9.766026,N
pH,2024-01-24 05:15:00,0,9.769806,N
pH,2024-01-24 05:30:00,0,9.76442,N
pH,2024-01-24 05:45:00,0,9.754494,N
pH,2024-01-24 06:00:00,0,9.741595,N
pH,2024-01-24 06:15:00,0,9.7412,N
pH,2024-01-24 06:30:00,0,9.729057,N
pH,2024-01-24 06:45:00,0,9.732866,N
pH,2024-01-24 07:00:00,0,9.737602,N
pH,2024-01-24 07:15:00,0,9.745906,N
pH,2024-01-24 07:30:00,0,9.759974,N
pH,2024-01-24 07:45:00,0,9.774176,N
pH,2024-01-24 08:00:00,0,9.770854,N
pH,2024-01-24 08:15:00,0,9.782953,N
pH,2024-01-24 08:30:00,0,9.771167,N
pH,2024-01-24 08:45:00,0,9.697309,N
pH,2024-01-24 09:00:00,0,9.692157,N
pH,2024-01-24 09:15:00,0,9.697178,N
pH,2024-01-24 09:30:00,0,9.75479,N
pH,2024-01-24 09:45:00,0,9.759171,N
pH,2024-01-24 10:00:00,0,9.780353,N
pH,2024-01-24 10:15:00,0,9.798532,N
pH,2024-01-24 10:30:00,0,9.790896,N
pH,2024-01-24 10:45:00,0,9.781267,N
pH,2024-01-24 11:00:00,0,9.788377,N
pH,2024-01-24 11:15:00,0,9.781368,N
pH,2024-01-24 11:30:00,0,9.749769,N
pH,2024-01-24 11:45:00,0,9.722219,N
pH,2024-01-24 12:00:00,0,9.714785,N
pH,2024-01-24 12:15:00,0,9.693471,N
pH,2024-01-24 12:30:00,0,9.609923,N
pH,2024-01-24 12:45:00,0,9.559205,N
pH,2024-01-24 13:00:00,0,9.55059,N
pH,2024-01-24 13:15:00,0,9.575987,N
pH,2024-01-24 13:30:00,0,9.555985,N
pH,2024-01-24 13:45:00,0,9.564641,N
pH,2024-01-24 14:00:00,0,9.560256,N
pH,2024-01-24 14:15:00,0,9.56114,N
pH,2024-01-24 14:30:00,0,9.570697,N
pH,2024-01-24 14:45:00,0,9.584751,N
pH,2024-01-24 15:00:00,0,9.590097,N
pH,2024-01-24 15:15:00,0,9.581302,N
pH,2024-01-24 15:30:00,0,9.596863,N
pH,2024-01-24 15:45:00,0,9.59738,N
pH,2024-01-24 16:00:00,0,9.590045,N
pH,2024-01-24 16:15:00,0,9.593563,N
pH,2024-01-24 16:30:00,0,9.588144,N
pH,2024-01-24 16:45:00,0,9.571483,N
pH,2024-01-24 17:00:00,0,9.537082,N
pH,2024-01-24 17:15:00,0,9.556783,N
pH,2024-01-24 17:30:00,0,9.538218,N
pH,2024-01-24 17:45:00,0,9.537734,N
pH,2024-01-24 18:00:00,0,9.564646,N
pH,2024-01-24 18:15:00,0,9.574121,N
pH,2024-01-24 18:30:00,0,9.651281,N
pH,2024-01-24 18:45:00,0,9.727383,N
pH,2024-01-24 19:00:00,0,9.833721,N
pH,2024-01-24 19:15:00,0,9.828459,N
pH,2024-01-24 19:30:00,0,9.829166,N
pH,2024-01-24 19:45:00,0,9.801651,N
pH,2024-01-24 20:00:00,0,9.793885,N
pH,2024-01-24 20:15:00,0,9.785119,N
pH,2024-01-24 20:30:00,0,9.797137,N
pH,2024-01-24 20:45:00,0,9.794012,N
pH,2024-01-24 21:00:00,0,9.779444,N
pH,2024-01-24 21:15:00,0,9.768331,N
pH,2024-01-24 21:30:00,0,9.762555,N
pH,2024-01-24 21:45:00,0,9.728613,N
pH,2024-01-24 22:00:00,0,9.738626,N
pH,2024-01-24 22:15:00,0,9.733481,N
pH,2024-01-24 22:30:00,0,9.743629,N
pH,2024-01-24 22:45:00,0,9.754499,N
pH,2024-01-24 23:00:00,0,9.762311,N
pH,2024-01-24 23:15:00,0,9.753065,N
pH,2024-01-24 23:30:00,0,9.763225,N
pH,2024-01-24 23:45:00,0,9.753855,N
pH,2024-01-25 00:00:00,0,9.702259,N
pH,2024-01-25 00:15:00,0,9.695819,N
pH,2024-01-25 00:30:00,0,9.695239,N
pH,2024-01-25 00:45:00,0,9.689385,N
pH,2024-01-25 01:00:00,0,9.681211,N
pH,2024-01-25 01:15:00,0,9.68439,N
pH,2024-01-25 01:30:00,0,9.69929,N
pH,2024-01-25 01:45:00,0,9.744331,N
pH,2024-01-25 02:00:00,0,9.711236,N
pH,2024-01-25 02:15:00,0,9.713502,N
pH,2024-01-25 02:30:00,0,9.719246,N
pH,2024-01-25 02:45:00,0,9.733945,N
pH,2024-01-25 03:00:00,0,9.730718,N
pH,2024-01-25 03:15:00,0,9.732616,N
pH,2024-01-25 03:30:00,0,9.736671,N
pH,2024-01-25 03:45:00,0,9.688745,N
pH,2024-01-25 04:00:00,0,9.641249,N
pH,2024-01-25 04:15:00,0,9.612935,N
pH,2024-01-25 04:30:00,0,9.606353,N
pH,2024-01-25 04:45:00,0,9.581694,N
pH,2024-01-25 05:00:00,0,9.589072,N
pH,2024-01-25 05:15:00,0,9.576144,N
pH,2024-01-25 05:30:00,0,9.583856,N
pH,2024-01-25 05:45:00,0,9.552129,N
pH,2024-01-25 06:00:00,0,9.561801,N
pH,2024-01-25 06:15:00,0,9.558501,N
pH,2024-01-25 06:30:00,0,9.568504,N
pH,2024-01-25 06:45:00,0,9.545774,N
pH,2024-01-25 07:00:00,0,9.586606,N
pH,2024-01-25 07:15:00,0,9.573751,N
pH,2024-01-25 07:30:00,0,9.601361,N
pH,2024-01-25 07:45:00,0,9.577247,N
pH,2024-01-25 08:00:00,0,9.589525,N
pH,2024-01-25 08:15:00,0,9.642157,N
pH,2024-01-25 08:30:00,0,9.66951,N
pH,2024-01-25 08:45:00,0,9.679022,N
pH,2024-01-25 09:00:00,0,9.723511,N
pH,2024-01-25 09:15:00,0,9.764909,N
pH,2024-01-25 09:30:00,0,9.772125,N
pH,2024-01-25 09:45:00,0,9.786487,N
pH,2024-01-25 10:00:00,0,9.77148,N
pH,2024-01-25 10:15:00,0,9.765744,N
pH,2024-01-25 10:30:00,0,9.755629,N
pH,2024-01-25 10:45:00,0,9.761744,N
pH,2024-01-25 11:00:00,0,9.750946,N
pH,2024-01-25 11:15:00,0,9.744843,N
pH,2024-01-25 11:30:00,0,9.726583,N
pH,2024-01-25 11:45:00,0,9.713207,N
pH,2024-01-25 12:00:00,0,9.714714,N
pH,2024-01-25 12:15:00,0,9.720803,N
pH,2024-01-25 12:30:00,0,9.718545,N
pH,2024-01-25 12:45:00,0,9.738546,N
pH,2024-01-25 13:00:00,0,9.706517,N
pH,2024-01-25 13:15:00,0,9.74237,N
pH,2024-01-25 13:30:00,0,9.709085,N
pH,2024-01-25 13:45:00,0,9.700257,N
pH,2024-01-25 14:00:00,0,9.714904,N
pH,2024-01-25 14:15:00,0,9.719317,N
pH,2024-01-25 14:30:00,0,9.791148,N
pH,2024-01-25 14:45:00,0,9.77296,N
pH,2024-01-25 15:00:00,0,9.851341,N
pH,2024-01-25 15:15:00,0,9.792265,N
pH,2024-01-25 15:30:00,0,9.81317,N
pH,2024-01-25 15:45:00,0,9.795859,N
pH,2024-01-25 16:00:00,0,9.886316,N
pH,2024-01-25 16:15:00,0,9.888539,N
pH,2024-01-25 16:30:00,0,9.903724,N
pH,2024-01-25 16:45:00,0,9.922833,N
pH,2024-01-25 17:00:00,0,9.925993,N
pH,2024-01-25 17:15:00,0,9.931141,N
pH,2024-01-25 17:30:00,0,9.929057,N
pH,2024-01-25 17:45:00,0,9.928784,N
pH,2024-01-25 18:00:00,0,9.942132,N
pH,2024-01-25 18:15:00,0,9.942483,N
pH,2024-01-25 18:30:00,0,9.95646,N
pH,2024-01-25 18:45:00,0,9.94406,N
pH,2024-01-25 19:00:00,0,9.949587,N
pH,2024-01-25 19:15:00,0,9.942366,N
pH,2024-01-25 19:30:00,0,9.939939,N
pH,2024-01-25 19:45:00,0,9.940242,N
pH,2024-01-25 20:00:00,0,9.930182,N
pH,2024-01-25 20:15:00,0,9.927989,N
pH,2024-01-25 20:30:00,0,9.914401,N
pH,2024-01-25 20:45:00,0,9.910501,N
pH,2024-01-25 21:00:00,0,9.906943,N
pH,2024-01-25 21:15:00,0,9.895385,N
pH,2024-01-25 21:30:00,0,9.896303,N
pH,2024-01-25 21:45:00,0,9.879107,N
pH,2024-01-25 22:00:00,0,9.871497,N
pH,2024-01-25 22:15:00,0,9.875453,N
pH,2024-01-25 22:30:00,0,9.875793,N
pH,2024-01-25 22:45:00,0,9.874477,N
pH,2024-01-25 23:00:00,0,9.872966,N
pH,2024-01-25 23:15:00,0,9.869431,N
pH,2024-01-25 23:30:00,0,9.869589,N
pH,2024-01-25 23:45:00,0,9.874001,N
pH,2024-01-26 00:00:00,0,9.869318,N
pH,2024-01-26 00:15:00,0,9.863264,N
pH,2024-01-26 00:30:00,0,9.858919,N
pH,2024-01-26 00:45:00,0,9.855268,N
pH,2024-01-26 01:00:00,0,9.854554,N
pH,2024-01-26 01:15:00,0,9.845742,N
pH,2024-01-26 01:30:00,0,9.835583,N
pH,2024-01-26 01:45:00,0,9.83426,N
pH,2024-01-26 02:00:00,0,9.825783,N
pH,2024-01-26 02:15:00,0,9.819775,N
pH,2024-01-26 02:30:00,0,9.811974,N
pH,2024-01-26 02:45:00,0,9.802338,N
pH,2024-01-26 03:00:00,0,9.798335,N
pH,2024-01-26 03:15:00,0,9.791567,N
pH,2024-01-26 03:30:00,0,9.783481,N
pH,2024-01-26 03:45:00,0,9.772075,N
pH,2024-01-26 04:00:00,0,9.764467,N
pH,2024-01-26 04:15:00,0,9.763468,N
pH,2024-01-26 04:30:00,0,9.756059,N
pH,2024-01-26 04:45:00,0,9.75567,N
pH,2024-01-26 05:00:00,0,9.748845,N
pH,2024-01-26 05:15:00,0,9.7381,N
pH,2024-01-26 05:30:00,0,9.738095,N
pH,2024-01-26 05:45:00,0,9.718501,N
pH,2024-01-26 06:00:00,0,9.706916,N
pH,2024-01-26 06:15:00,0,9.713133,N
pH,2024-01-26 06:30:00,0,9.711082,N
pH,2024-01-26 06:45:00,0,9.694674,N
pH,2024-01-26 07:00:00,0,9.713346,N
pH,2024-01-26 07:15:00,0,9.703397,N
pH,2024-01-26 07:30:00,0,9.688364,N
pH,2024-01-26 07:45:00,0,9.668035,N
pH,2024-01-26 08:00:00,0,9.648673,N
pH,2024-01-26 08:15:00,0,9.62431,N
pH,2024-01-26 08:30:00,0,9.623977,N
pH,2024-01-26 08:45:00,0,9.626829,N
pH,2024-01-26 09:00:00,0,9.642742,N
pH,2024-01-26 09:15:00,0,9.656784,N
pH,2024-01-26 09:30:00,0,9.67296,N
pH,2024-01-26 09:45:00,0,9.680629,N
pH,2024-01-26 10:00:00,0,9.684152,N
pH,2024-01-26 10:15:00,0,9.695538,N
pH,2024-01-26 10:30:00,0,9.700886,N
pH,2024-01-26 10:45:00,0,9.70751,N
pH,2024-01-26 11:00:00,0,9.723527,N
pH,2024-01-26 11:15:00,0,9.740438,N
pH,2024-01-26 11:30:00,0,9.750386,N
pH,2024-01-26 11:45:00,0,9.758729,N
pH,2024-01-26 12:00:00,0,9.769485,N
pH,2024-01-26 12:15:00,0,9.769597,N
pH,2024-01-26 12:30:00,0,9.774914,N
pH,2024-01-26 12:45:00,0,9.77613,N
pH,2024-01-26 13:00:00,0,9.735965,N
pH,2024-01-26 13:15:00,0,9.756962,N
pH,2024-01-26 13:30:00,0,9.793861,N
pH,2024-01-26 13:45:00,0,9.828572,N
pH,2024-01-26 14:00:00,0,9.844192,N
pH,2024-01-26 14:15:00,0,9.825346,N
pH,2024-01-26 14:30:00,0,9.78215,N
pH,2024-01-26 14:45:00,0,9.765831,N
pH,2024-01-26 15:00:00,0,9.819299,N
pH,2024-01-26 15:15:00,0,9.812941,N
pH,2024-01-26 15:30:00,0,9.835619,N
pH,2024-01-26 15:45:00,0,9.822163,N
pH,2024-01-26 16:00:00,0,9.823898,N
pH,2024-01-26 16:15:00,0,9.79631,N
pH,2024-01-26 16:30:00,0,9.792315,N
pH,2024-01-26 16:45:00,0,9.714048,N
pH,2024-01-26 17:00:00,0,9.776426,N
pH,2024-01-26 17:15:00,0,9.809815,N
pH,2024-01-26 17:30:00,0,9.844274,N
pH,2024-01-26 17:45:00,0,9.838786,N
pH,2024-01-26 18:00:00,0,9.849449,N
pH,2024-01-26 18:15:00,0,9.807699,N
pH,2024-01-26 18:30:00,0,9.788824,N
pH,2024-01-26 18:45:00,0,9.817196,N
pH,2024-01-26 19:00:00,0,9.812789,N
pH,2024-01-26 19:15:00,0,9.823784,N
pH,2024-01-26 19:30:00,0,9.819743,N
pH,2024-01-26 19:45:00,0,9.788112,N
pH,2024-01-26 20:00:00,0,9.785748,N
pH,2024-01-26 20:15:00,0,9.807073,N
pH,2024-01-26 20:30:00,0,9.816294,N
pH,2024-01-26 20:45:00,0,9.804235,N
pH,2024-01-26 21:00:00,0,9.784483,N
pH,2024-01-26 21:15:00,0,9.762021,N
pH,2024-01-26 21:30:00,0,9.77376,N
pH,2024-01-26 21:45:00,0,9.76647,N
pH,2024-01-26 22:00:00,0,9.756433,N
pH,2024-01-26 22:15:00,0,9.742676,N
pH,2024-01-26 22:30:00,0,9.728065,N
pH,2024-01-26 22:45:00,0,9.722155,N
pH,2024-01-26 23:00:00,0,9.716434,N
pH,2024-01-26 23:15:00,0,9.709348,N
pH,2024-01-26 23:30:00,0,9.699544,N
pH,2024-01-26 23:45:00,0,9.685589,N
pH,2024-01-27 00:00:00,0,9.679722,N
pH,2024-01-27 00:15:00,0,9.67248,N
pH,2024-01-27 00:30:00,0,9.664369,N
pH,2024-01-27 00:45:00,0,9.66204,N
pH,2024-01-27 01:00:00,0,9.644027,N
pH,2024-01-27 01:15:00,0,9.632582,N
pH,2024-01-27 01:30:00,0,9.607784,N
pH,2024-01-27 01:45:00,0,9.56909,N
pH,2024-01-27 02:00:00,0,9.563913,N
pH,2024-01-27 02:15:00,0,9.539542,N
pH,2024-01-27 02:30:00,0,9.526954,N
pH,2024-01-27 02:45:00,0,9.538182,N
pH,2024-01-27 03:00:00,0,9.547647,N
pH,2024-01-27 03:15:00,0,9.540297,N
pH,2024-01-27 03:30:00,0,9.533584,N
pH,2024-01-27 03:45:00,0,9.516304,N
pH,2024-01-27 04:00:00,0,9.507344,N
pH,2024-01-27 04:15:00,0,9.48599,N
pH,2024-01-27 04:30:00,0,9.468969,N
pH,2024-01-27 04:45:00,0,9.444936,N
pH,2024-01-27 05:00:00,0,9.435799,N
pH,2024-01-27 05:15:00,0,9.435547,N
pH,2024-01-27 05:30:00,0,9.398332,N
pH,2024-01-27 05:45:00,0,9.404358,N
pH,2024-01-27 06:00:00,0,9.397991,N
pH,2024-01-27 06:15:00,0,9.389406,N
pH,2024-01-27 06:30:00,0,9.365037,N
pH,2024-01-27 06:45:00,0,9.362332,N
pH,2024-01-27 07:00:00,0,9.350973,N
pH,2024-01-27 07:15:00,0,9.351695,N
pH,2024-01-27 07:30:00,0,9.342888,N
pH,2024-01-27 07:45:00,0,9.342628,N
pH,2024-01-27 08:00:00,0,9.326197,N
pH,2024-01-27 08:15:00,0,9.307793,N
pH,2024-01-27 08:30:00,0,9.340167,N
pH,2024-01-27 08:45:00,0,9.331824,N
pH,2024-01-27 09:00:00,0,9.308341,N
pH,2024-01-27 09:15:00,0,9.466768,N
pH,2024-01-27 09:30:00,0,9.476623,N
pH,2024-01-27 09:45:00,0,9.506946,N
pH,2024-01-27 10:00:00,0,9.509047,N
pH,2024-01-27 10:15:00,0,9.492004,N
pH,2024-01-27 10:30:00,0,9.472906,N
pH,2024-01-27 10:45:00,0,9.543314,N
pH,2024-01-27 11:00:00,0,9.586313,N
pH,2024-01-27 11:15:00,0,9.602899,N
pH,2024-01-27 11:30:00,0,9.643157,N
pH,2024-01-27 11:45:00,0,9.66925,N
pH,2024-01-27 12:00:00,0,9.700717,N
pH,2024-01-27 12:15:00,0,9.71855,N
pH,2024-01-27 12:30:00,0,9.732471,N
pH,2024-01-27 12:45:00,0,9.73544,N
pH,2024-01-27 13:00:00,0,9.718761,N
pH,2024-01-27 13:15:00,0,9.638139,N
pH,2024-01-27 13:30:00,0,9.603349,N
pH,2024-01-27 13:45:00,0,9.614782,N
pH,2024-01-27 14:00:00,0,9.580093,N
pH,2024-01-27 14:15:00,0,9.584521,N
pH,2024-01-27 14:30:00,0,9.530974,N
pH,2024-01-27 14:45:00,0,9.543278,N
pH,2024-01-27 15:00:00,0,9.620118,N
pH,2024-01-27 15:15:00,0,9.558862,N
pH,2024-01-27 15:30:00,0,9.586421,N
pH,2024-01-27 15:45:00,0,9.73842,N
pH,2024-01-27 16:00:00,0,9.734873,N
pH,2024-01-27 16:15:00,0,9.8113,N
pH,2024-01-27 16:30:00,0,9.718582,N
pH,2024-01-27 16:45:00,0,9.806065,N
pH,2024-01-27 17:00:00,0,9.840731,N
pH,2024-01-27 17:15:00,0,9.818396,N
pH,2024-01-27 17:30:00,0,9.858634,N
pH,2024-01-27 17:45:00,0,9.834586,N
pH,2024-01-27 18:00:00,0,9.860427,N
pH,2024-01-27 18:15:00,0,9.847325,N
pH,2024-01-27 18:30:00,0,9.794167,N
pH,2024-01-27 18:45:00,0,9.732026,N
pH,2024-01-27 19:00:00,0,9.606481,N
pH,2024-01-27 19:15:00,0,9.659008,N
pH,2024-01-27 19:30:00,0,9.615106,N
pH,2024-01-27 19:45:00,0,9.595372,N
pH,2024-01-27 20:00:00,0,9.581785,N
pH,2024-01-27 20:15:00,0,9.65624,N
pH,2024-01-27 20:30:00,0,9.657628,N
pH,2024-01-27 20:45:00,0,9.662411,N
pH,2024-01-27 21:00:00,0,9.624866,N
pH,2024-01-27 21:15:00,0,9.591031,N
pH,2024-01-27 21:30:00,0,9.546731,N
pH,2024-01-27 21:45:00,0,9.518776,N
pH,2024-01-27 22:00:00,0,9.526643,N
pH,2024-01-27 22:15:00,0,9.522289,N
pH,2024-01-27 22:30:00,0,9.593355,N
pH,2024-01-27 22:45:00,0,9.687352,N
pH,2024-01-27 23:00:00,0,9.689959,N
pH,2024-01-27 23:15:00,0,9.703567,N
pH,2024-01-27 23:30:00,0,9.68185,N
pH,2024-01-27 23:45:00,0,9.662251,N
pH,2024-01-28 00:00:00,0,9.614347,N
pH,2024-01-28 00:15:00,0,9.55364,N
pH,2024-01-28 00:30:00,0,9.567433,N
pH,2024-01-28 00:45:00,0,9.598542,N
pH,2024-01-28 01:00:00,0,9.57961,N
pH,2024-01-28 01:15:00,0,9.56507,N
pH,2024-01-28 01:30:00,0,9.5721,N
pH,2024-01-28 01:45:00,0,9.574545,N
pH,2024-01-28 02:00:00,0,9.551051,N
pH,2024-01-28 02:15:00,0,9.557508,N
pH,2024-01-28 02:30:00,0,9.506644,N
pH,2024-01-28 02:45:00,0,9.490106,N
pH,2024-01-28 03:00:00,0,9.482394,N
pH,2024-01-28 03:15:00,0,9.464345,N
pH,2024-01-28 03:30:00,0,9.424333,N
pH,2024-01-28 03:45:00,0,9.41413,N
pH,2024-01-28 04:00:00,0,9.422933,N
pH,2024-01-28 04:15:00,0,9.3378,N
pH,2024-01-28 04:30:00,0,9.300393,N
pH,2024-01-28 04:45:00,0,9.3336,N
pH,2024-01-28 05:00:00,0,9.275676,N
pH,2024-01-28 05:15:00,0,9.175876,N
pH,2024-01-28 05:30:00,0,9.185559,N
pH,2024-01-28 05:45:00,0,9.194549,N
pH,2024-01-28 06:00:00,0,9.186981,N
pH,2024-01-28 06:15:00,0,9.18044,N
pH,2024-01-28 06:30:00,0,9.200604,N
pH,2024-01-28 06:45:00,0,9.120707,N
pH,2024-01-28 07:00:00,0,9.098894,N
pH,2024-01-28 07:15:00,0,8.882905,N
pH,2024-01-28 07:30:00,0,8.747999,N
pH,2024-01-28 07:45:00,0,8.916108,N
pH,2024-01-28 08:00:00,0,8.633097,N
pH,2024-01-28 08:15:00,0,8.977795,N
