Variable,Date,Depth,Data,QC
Humidity,2024-05-29,0,75.542708,N
Humidity,2024-05-30,0,59.157292,N
Humidity,2024-05-31,0,84.525347,N
Humidity,2024-06-01,0,88.826042,N
Humidity,2024-06-02,0,87.239583,N
Humidity,2024-06-03,0,92.333333,N
Humidity,2024-06-04,0,98.145833,N
Humidity,2024-06-05,0,96.34375,N
Humidity,2024-06-06,0,90.947917,N
Humidity,2024-06-07,0,90.40625,N
Humidity,2024-06-08,0,84.035714,N
Humidity,2024-06-09,0,80.979167,N
Humidity,2024-06-10,0,90.854167,N
Humidity,2024-06-11,0,85.263194,N
Humidity,2024-06-12,0,91.720139,N
Humidity,2024-06-13,0,91.874653,N
Humidity,2024-06-14,0,92.739583,N
Humidity,2024-06-15,0,89.34375,N
Humidity,2024-06-16,0,90.65625,N
Humidity,2024-06-17,0,88.191667,N
Humidity,2024-06-18,0,85.96875,N
Humidity,2024-06-19,0,92.072917,N
Humidity,2024-06-20,0,91.4375,N
Humidity,2024-06-21,0,95.385417,N
Humidity,2024-06-22,0,93.229167,N
Humidity,2024-06-23,0,92.6875,N
Humidity,2024-06-24,0,89.40625,N
Humidity,2024-06-25,0,85.75,N
Humidity,2024-06-26,0,89.442361,N
Humidity,2024-06-27,0,90.971528,N
Humidity,2024-06-28,0,89.993056,N
Humidity,2024-06-29,0,89.426389,N
Humidity,2024-06-30,0,89.705903,N
Humidity,2024-07-01,0,94.125,N
Humidity,2024-07-02,0,94.208333,N
Humidity,2024-07-03,0,90.885417,N
Humidity,2024-07-04,0,83.354167,N
Humidity,2024-07-05,0,79.65625,N
Humidity,2024-07-06,0,85.1875,N
Humidity,2024-07-07,0,75.958333,N
Humidity,2024-07-08,0,79.333333,N
Humidity,2024-07-09,0,88.78125,N
Humidity,2024-07-10,0,95.677083,N
Humidity,2024-07-11,0,97.916667,N
Humidity,2024-07-12,0,91.629861,N
Humidity,2024-07-13,0,84.333333,N
Humidity,2024-07-14,0,92.1875,N
Humidity,2024-07-15,0,96.664583,N
Humidity,2024-07-16,0,98.34375,N
Humidity,2024-07-17,0,94.1875,N
Humidity,2024-07-18,0,92.291667,N
Humidity,2024-07-19,0,90.677083,N
Humidity,2024-07-20,0,90.491319,N
Humidity,2024-07-21,0,96.229167,N
Humidity,2024-07-22,0,91.288542,N
Humidity,2024-07-23,0,83.307639,N
Humidity,2024-07-24,0,79.052083,N
Humidity,2024-07-25,0,72.736458,N
Humidity,2024-07-26,0,84.689931,N
Humidity,2024-07-27,0,85.433333,N
Humidity,2024-07-28,0,87.761458,N
Humidity,2024-07-29,0,92.135417,N
Humidity,2024-07-30,0,79.34375,N
Humidity,2024-07-31,0,88.614583,N
Humidity,2024-08-01,0,89.770833,N
Humidity,2024-08-02,0,90.333333,N
Humidity,2024-08-03,0,85.36875,N
Humidity,2024-08-04,0,82.276389,N
Humidity,2024-08-05,0,85.082292,N
Humidity,2024-08-06,0,82.777431,N
Humidity,2024-08-07,0,86.323611,N
Humidity,2024-08-08,0,79.536111,N
Humidity,2024-08-09,0,83.965278,N
Humidity,2024-08-10,0,76.8125,N
Humidity,2024-08-11,0,81.404861,N
Humidity,2024-08-12,0,80.776736,N
Humidity,2024-08-13,0,57.302083,N
Humidity,2024-08-14,0,72.0,N
Humidity,2024-08-15,0,83.217361,N
Humidity,2024-08-16,0,80.783333,N
Humidity,2024-08-17,0,86.541667,N
Humidity,2024-08-18,0,97.5,N
Humidity,2024-08-19,0,91.125,N
Humidity,2024-08-20,0,87.385417,N
Humidity,2024-08-21,0,93.96875,N
Humidity,2024-08-22,0,85.541319,N
Humidity,2024-08-23,0,82.708333,N
Humidity,2024-08-24,0,83.002083,N
Humidity,2024-08-25,0,94.451042,N
Humidity,2024-08-26,0,89.825347,N
Humidity,2024-08-27,0,83.973958,N
Humidity,2024-08-28,0,87.211806,N
Humidity,2024-08-29,0,92.537847,N
Humidity,2024-08-30,0,88.548958,N
Humidity,2024-08-31,0,88.320833,N
Humidity,2024-09-01,0,87.997569,N
Humidity,2024-09-02,0,89.102778,N
Humidity,2024-09-03,0,93.851042,N
Humidity,2024-09-04,0,88.654514,N
Humidity,2024-09-05,0,76.534375,N
Humidity,2024-09-06,0,86.192361,N
Humidity,2024-09-07,0,87.934028,N
Humidity,2024-09-08,0,83.364931,N
Humidity,2024-09-09,0,89.794792,N
Humidity,2024-09-10,0,85.759375,N
Humidity,2024-09-11,0,77.2,N
Humidity,2024-09-12,0,88.092014,N
Humidity,2024-09-13,0,81.583333,N
Humidity,2024-09-14,0,91.1875,N
Humidity,2024-09-15,0,91.151736,N
Humidity,2024-09-16,0,84.117014,N
Humidity,2024-09-17,0,81.6625,N
Humidity,2024-09-18,0,85.148611,N
Humidity,2024-09-19,0,87.164583,N
Humidity,2024-09-20,0,87.358681,N
Humidity,2024-09-21,0,85.54375,N
Humidity,2024-09-22,0,87.718056,N
Humidity,2024-09-23,0,77.367361,N
Humidity,2024-09-24,0,75.593403,N
Humidity,2024-09-25,0,74.867708,N
Humidity,2024-09-26,0,75.927083,N
Humidity,2024-09-27,0,78.034028,N
Humidity,2024-09-28,0,66.604167,N
Humidity,2024-09-29,0,40.951389,N
Humidity,2024-09-30,0,80.493056,N
Humidity,2024-10-01,0,75.333333,N
Humidity,2024-10-02,0,72.039535,N
Humidity,2024-10-03,0,76.020833,N
Humidity,2024-10-04,0,77.427083,N
Humidity,2024-10-05,0,92.207639,N
Humidity,2024-10-06,0,77.529167,N
Humidity,2024-10-07,0,78.544792,N
Humidity,2024-10-08,0,91.142708,N
Humidity,2024-10-09,0,84.454167,N
Humidity,2024-10-10,0,66.989583,N
Humidity,2024-10-11,0,70.89375,N
Humidity,2024-10-12,0,74.935417,N
Humidity,2024-10-13,0,64.833333,N
Humidity,2024-10-14,0,41.96875,N
Humidity,2024-10-15,0,73.114583,N
Humidity,2024-10-16,0,67.542361,N
Humidity,2024-10-17,0,75.990278,N
Humidity,2024-10-18,0,75.791667,N
Humidity,2024-10-19,0,94.115972,N
Humidity,2024-10-20,0,77.963889,N
Humidity,2024-10-21,0,75.40625,N
Humidity,2024-10-22,0,74.729167,N
Humidity,2024-10-23,0,60.984375,N
Humidity,2024-10-24,0,68.90625,N
Humidity,2024-10-25,0,84.447917,N
Humidity,2024-10-26,0,78.875,N
Humidity,2024-10-27,0,70.75,N
Humidity,2024-10-28,0,70.613542,N
Humidity,2024-10-29,0,71.870833,N
Humidity,2024-10-30,0,65.21875,N
Humidity,2024-10-31,0,64.145833,N
Humidity,2024-11-01,0,75.416667,N
Humidity,2024-11-02,0,71.822222,N
Humidity,2024-11-03,0,59.890972,N
Humidity,2024-11-04,0,73.728472,N
Humidity,2024-11-05,0,74.277778,N
Humidity,2024-11-06,0,66.822917,N
Humidity,2024-11-07,0,62.354167,N
Humidity,2024-11-08,0,62.739583,N
Humidity,2024-11-09,0,78.681944,N
Humidity,2024-11-10,0,74.951042,N
Humidity,2024-11-11,0,67.411806,N
Humidity,2024-11-12,0,63.666667,N
Humidity,2024-11-13,0,58.09375,N
Humidity,2024-11-14,0,78.958333,N
Humidity,2024-11-15,0,74.635417,N
Humidity,2024-11-16,0,78.833333,N
Humidity,2024-11-17,0,73.203472,N
Humidity,2024-11-18,0,82.769444,N
